#PERMISSIVE
BEGIN 8 1
1,0,1,0,1,0,8,8,3
1,0,1,0,0,1,7,14,281
1,0,0,0,1,0,3,14,33
1,0,0,0,0,1,1,16,0
1,0,0,1,0,1,9,3,258
1,0,0,1,0,1,4,10,188
1,0,0,0,0,0,11,3,178
1,0,1,0,0,0,7,12,47
1,0,0,1,0,1,10,2,193
1,0,1,0,0,0,7,3,284
1,0,0,1,1,0,12,0,3
1,0,0,1,0,0,16,11,1
1,0,0,1,0,1,12,15,143
1,0,0,1,1,0,11,10,285
1,0,0,0,0,1,11,2,26
1,0,0,1,0,0,12,1,143
1,0,0,1,0,0,6,10,44
1,0,1,0,0,0,11,1,3
1,0,1,0,0,0,15,9,3
1,0,0,0,0,0,1,5,2
1,0,0,0,0,1,10,1,275
1,0,0,0,0,0,2,13,0
1,0,0,0,1,0,11,0,170
1,0,0,0,1,0,1,6,39
1,0,0,1,1,0,11,9,265
1,0,1,0,0,0,7,1,286
1,0,0,0,1,0,0,4,39
1,0,0,0,1,0,10,8,31
1,0,1,0,0,0,7,4,260
1,0,1,0,0,1,11,10,3
1,0,0,0,0,1,5,9,199
1,0,1,0,0,0,2,14,0
1,0,1,0,0,0,5,4,287
1,0,0,0,0,1,1,12,0
1,0,0,1,1,0,4,7,39
1,0,1,0,0,0,3,8,21
1,0,0,1,1,0,1,12,33
1,0,1,0,0,1,6,15,288
1,0,0,0,1,0,3,0,39
1,0,0,0,1,0,2,12,33
1,0,0,1,0,0,3,0,180
1,0,0,1,1,0,2,11,33
1,0,0,1,0,1,14,3,3
1,0,0,0,0,1,14,15,3
1,0,0,1,1,0,5,8,3
1,0,0,1,0,0,8,12,35
1,0,0,0,0,0,3,7,220
1,0,0,0,0,1,12,7,17
1,0,1,0,0,0,12,12,3
1,0,0,1,0,0,1,3,2
1,0,0,0,1,0,3,5,39
1,0,0,1,0,0,11,1,134
1,0,1,0,0,1,16,11,1
1,0,0,0,0,0,8,7,119
1,0,0,1,0,0,9,5,228
1,0,0,0,0,1,9,5,228
1,0,1,0,1,0,1,7,3
1,0,0,0,0,0,5,16,187
1,0,0,0,1,0,8,13,0
1,0,0,1,0,1,15,16,3
1,0,0,1,1,0,8,1,272
1,0,1,0,1,0,3,6,3
1,0,0,1,0,0,5,15,23
1,0,1,0,1,0,11,16,3
1,0,1,0,0,0,9,12,210
1,0,0,0,0,0,6,15,289
1,0,1,0,1,0,0,11,3
1,0,0,0,0,1,6,14,161
1,0,0,0,0,0,7,14,290
1,0,1,0,0,0,16,14,1
1,0,0,0,0,0,11,10,291
1,0,0,1,1,0,7,3,2
1,0,0,0,0,0,12,15,143
1,0,0,1,0,1,0,13,0
1,0,0,1,0,0,7,13,270
1,0,0,1,0,1,7,12,49
1,0,0,1,1,0,3,1,39
1,0,1,0,1,0,4,8,3
1,0,0,1,1,0,12,2,3
1,0,0,1,1,0,10,12,140
1,0,0,0,0,1,8,12,35
1,0,0,0,0,1,12,12,271
1,0,1,0,1,0,7,14,3
1,0,0,1,0,1,16,11,1
1,0,0,0,0,1,8,2,259
1,0,0,0,0,1,9,11,273
1,0,1,0,1,0,14,12,3
1,0,1,0,0,1,10,12,3
1,0,0,0,0,0,3,0,180
1,0,0,0,0,0,10,11,292
1,0,1,0,0,1,3,12,0
1,0,0,1,0,1,9,10,46
1,0,1,0,0,1,10,9,3
1,0,0,1,0,1,10,9,79
1,0,0,1,0,0,4,16,93
1,0,0,1,0,0,11,9,57
1,0,1,0,0,1,14,15,3
1,0,0,1,0,0,13,10,250
1,0,0,0,1,0,4,0,39
1,0,0,0,0,0,5,11,111
1,0,0,1,1,0,4,1,39
1,0,0,1,1,0,5,2,39
1,0,0,1,1,0,8,5,2
1,0,0,0,1,0,15,16,3
1,0,0,0,1,0,9,5,293
1,0,0,1,1,0,10,7,136
1,0,0,0,1,0,11,7,218
1,0,0,1,0,0,7,0,87
1,0,0,1,1,0,3,16,33
1,0,0,1,0,1,9,11,273
1,0,0,0,0,0,2,15,105
1,0,1,0,0,0,16,8,1
1,0,1,0,0,0,0,0,2
1,0,0,0,1,0,5,15,33
1,0,1,0,0,0,4,10,78
1,0,1,0,0,1,10,5,3
1,0,0,1,1,0,7,12,0
1,0,0,0,1,0,8,12,0
1,0,0,1,1,0,13,11,3
1,0,1,0,0,1,7,13,294
1,0,0,0,1,0,1,13,33
1,0,0,1,1,0,8,11,0
1,0,0,0,1,0,9,11,295
1,0,0,1,1,0,9,10,43
1,0,1,0,1,0,11,9,3
1,0,0,0,1,0,10,10,296
1,0,0,1,1,0,10,9,32
1,0,0,1,0,0,7,1,219
1,0,0,0,0,1,12,13,64
1,0,0,1,1,0,0,12,33
1,0,0,0,1,0,1,9,33
1,0,1,0,1,0,9,6,3
1,0,0,1,1,0,2,12,33
1,0,0,1,0,1,7,13,270
1,0,0,1,0,0,1,16,0
1,0,1,0,1,0,6,7,3
1,0,1,0,1,0,8,11,3
1,0,1,0,1,0,7,3,3
1,0,1,0,1,0,14,11,3
1,0,1,0,0,1,13,3,3
1,0,1,0,1,0,12,1,3
1,0,1,0,1,0,9,10,3
1,0,0,0,1,0,6,0,39
1,0,1,0,0,0,11,15,3
1,0,0,1,0,1,11,13,16
1,0,1,0,1,0,10,9,3
1,0,1,0,0,1,14,16,3
1,0,1,0,1,0,8,1,3
1,0,1,0,1,0,11,8,3
1,0,1,0,1,0,5,8,3
1,0,0,1,1,0,11,8,92
1,0,0,0,0,0,2,7,186
1,0,0,0,1,0,14,11,3
1,0,1,0,0,0,9,5,276
1,0,1,0,0,0,7,5,297
1,0,0,1,1,0,2,9,33
1,0,1,0,0,1,9,6,28
1,0,1,0,0,1,7,6,235
1,0,1,0,0,0,6,6,298
1,0,0,1,1,0,10,1,299
1,0,1,0,0,1,10,7,3
1,0,1,0,0,1,6,7,95
1,0,1,0,0,0,5,7,300
1,0,1,0,0,1,8,11,65
1,0,1,0,0,0,8,12,301
1,0,0,1,0,1,5,16,187
1,0,1,0,0,0,9,11,276
1,0,1,0,0,0,14,11,3
1,0,0,0,0,0,11,12,302
1,0,1,0,0,0,13,13,3
1,0,1,0,0,1,9,10,28
1,0,1,0,0,1,7,10,132
1,0,1,0,1,0,10,2,3
1,0,0,1,0,0,10,11,292
1,0,1,0,0,1,6,9,41
1,0,1,0,0,1,5,8,21
1,0,0,0,0,0,1,14,0
1,0,1,0,0,0,14,10,3
1,0,1,0,0,0,4,8,21
1,0,0,1,0,1,11,8,20
1,0,1,0,1,0,3,0,3
1,0,0,1,1,0,13,9,303
1,0,0,1,0,0,12,8,19
1,0,1,0,0,1,3,13,0
1,0,0,0,0,0,13,8,217
1,0,0,1,0,0,11,12,302
1,0,0,1,0,1,1,16,0
1,0,0,1,0,1,12,7,17
1,0,0,0,0,1,11,12,302
1,0,0,0,0,0,14,7,3
1,0,0,1,0,0,15,11,3
1,0,0,1,0,1,13,6,151
1,0,0,0,0,1,14,6,3
1,0,0,0,0,0,16,5,1
1,0,0,1,1,0,12,8,304
1,0,0,1,0,0,16,5,1
1,0,0,0,1,0,14,3,3
1,0,0,1,0,1,16,3,1
1,0,0,1,1,0,6,14,33
1,0,0,1,1,0,5,1,39
1,0,1,0,0,0,2,5,2
1,0,1,0,0,1,11,7,3
1,0,1,0,0,0,8,4,305
1,0,0,0,0,1,5,16,187
1,0,0,1,0,0,6,15,289
1,0,0,0,0,1,6,15,289
1,0,0,1,0,0,7,14,290
1,0,0,0,0,1,7,14,290
1,0,0,1,0,1,14,7,3
1,0,0,0,0,0,8,14,213
1,0,0,0,0,1,8,13,138
1,0,0,0,0,0,9,13,306
1,0,0,1,0,1,8,12,35
1,0,0,1,0,1,6,3,94
1,0,1,0,0,1,6,12,307
1,0,1,0,0,1,5,3,308
1,0,0,0,0,1,14,5,3
1,0,0,1,0,0,12,0,11
1,0,0,0,0,0,10,12,230
1,0,0,1,0,0,0,7,2
1,0,0,0,0,1,3,3,102
1,0,0,0,0,1,10,11,292
1,0,1,0,0,1,16,6,1
1,0,0,1,0,1,10,10,45
1,0,0,0,0,1,10,0,246
1,0,0,1,0,0,11,10,291
1,0,0,0,0,1,11,10,291
1,0,1,0,0,1,4,14,309
1,0,0,0,0,0,12,10,279
1,0,0,0,0,1,12,9,24
1,0,1,0,0,0,4,13,310
1,0,0,1,0,1,6,13,50
1,0,0,0,0,0,13,9,103
1,0,0,1,1,0,4,0,39
1,0,1,0,0,1,9,1,3
1,0,0,0,1,0,16,16,1
1,0,0,0,0,1,8,8,262
1,0,0,0,0,1,12,8,19
1,0,0,0,1,0,8,3,2
1,0,0,1,1,0,0,16,33
1,0,1,0,0,1,12,4,3
1,0,0,0,1,0,8,14,311
1,0,0,1,1,0,8,4,2
1,0,0,0,1,0,9,4,142
1,0,0,0,1,0,10,5,312
1,0,1,0,0,1,13,10,3
1,0,0,0,1,0,11,6,313
1,0,0,1,1,0,4,16,33
1,0,0,1,1,0,5,15,33
1,0,0,0,0,1,14,7,3
1,0,0,1,0,0,10,9,79
1,0,0,1,1,0,7,13,0
1,0,1,0,0,0,2,4,2
1,0,1,0,0,1,2,15,0
1,0,0,0,1,0,9,12,314
1,0,1,0,1,0,13,4,3
1,0,0,1,1,0,9,11,295
1,0,1,0,0,1,1,8,112
1,0,0,1,0,0,5,0,202
1,0,0,1,1,0,10,10,296
1,0,0,0,0,1,14,16,3
1,0,0,0,1,0,11,10,285
1,0,1,0,1,0,9,5,3
1,0,1,0,1,0,10,6,3
1,0,1,0,1,0,5,7,3
1,0,0,0,0,0,12,1,143
1,0,1,0,1,0,8,12,3
1,0,1,0,1,0,6,10,3
1,0,1,0,0,0,14,7,3
1,0,1,0,1,0,5,9,3
1,0,0,1,1,0,6,13,33
1,0,1,0,1,0,12,8,3
1,0,1,0,0,1,8,4,305
1,0,1,0,0,0,8,3,315
1,0,1,0,0,0,9,4,210
1,0,1,0,0,1,7,5,297
1,0,1,0,0,0,1,14,0
1,0,1,0,0,1,7,11,316
1,0,1,0,0,0,6,5,317
1,0,1,0,0,1,10,6,3
1,0,1,0,0,1,12,5,3
1,0,1,0,0,1,6,6,298
1,0,1,0,0,0,15,0,3
1,0,1,0,0,0,5,6,318
1,0,0,1,0,1,1,11,0
1,0,1,0,0,1,5,7,300
1,0,1,0,0,1,4,5,319
1,0,1,0,0,1,8,12,301
1,0,1,0,0,0,8,13,248
1,0,0,1,0,1,16,9,1
1,0,0,0,0,1,7,10,96
1,0,1,0,0,0,11,10,3
1,0,1,0,0,1,16,1,1
1,0,1,0,1,0,16,2,1
1,0,0,0,0,1,11,3,178
1,0,0,1,0,0,6,6,239
1,0,1,0,0,0,5,10,320
1,0,0,1,0,1,15,7,3
1,0,1,0,0,1,15,13,3
1,0,0,0,0,0,13,5,135
1,0,1,0,0,1,5,9,207
1,0,1,0,0,1,12,8,3
1,0,1,0,1,0,14,5,3
1,0,1,0,1,0,7,11,3
1,0,1,0,0,0,13,8,3
1,0,1,0,1,0,5,12,3
1,0,1,0,0,1,4,8,21
1,0,0,1,0,1,12,8,19
1,0,0,1,0,0,13,8,217
1,0,0,1,0,0,14,7,3
1,0,0,1,0,1,7,15,229
1,0,0,0,0,0,15,7,3
1,0,0,1,0,1,14,6,3
1,0,0,1,0,0,15,6,3
1,0,0,0,0,1,13,1,3
1,0,0,0,0,0,16,6,1
1,0,0,1,1,0,14,7,3
1,0,0,0,1,0,12,12,321
1,0,0,1,0,1,15,5,3
1,0,1,0,1,0,6,2,3
1,0,0,1,0,1,15,12,3
1,0,0,1,0,0,2,12,0
1,0,0,0,1,0,8,7,2
1,0,0,1,1,0,11,2,322
1,0,0,0,0,1,4,7,216
1,0,0,1,1,0,12,14,3
1,0,0,1,0,1,16,4,1
1,0,0,0,0,1,16,7,1
1,0,0,1,0,0,6,16,177
1,0,1,0,1,0,12,6,3
1,0,0,0,0,1,6,16,177
1,0,0,1,0,1,6,15,289
1,0,0,1,0,0,7,15,229
1,0,0,1,1,0,8,12,0
1,0,0,0,1,0,15,13,3
1,0,0,0,0,1,8,14,213
1,0,1,0,1,0,7,13,3
1,0,0,0,0,0,9,14,323
1,0,0,1,0,0,9,13,306
1,0,1,0,0,1,12,15,3
1,0,1,0,1,0,8,5,3
1,0,0,1,0,0,15,8,3
1,0,0,0,0,1,9,13,306
1,0,0,1,1,0,6,15,33
1,0,0,0,0,0,13,16,3
1,0,0,1,0,1,9,12,283
1,0,1,0,1,0,9,0,3
1,0,0,1,0,1,10,16,324
1,0,0,1,0,1,10,11,292
1,0,0,1,0,0,11,11,133
1,0,0,0,0,1,11,11,133
1,0,0,1,0,1,11,10,291
1,0,0,1,0,1,2,9,172
1,0,0,0,0,1,12,10,279
1,0,0,0,0,0,13,10,250
1,0,0,1,0,1,12,9,24
1,0,0,1,0,1,1,13,0
1,0,0,0,0,1,15,8,3
1,0,0,1,0,0,13,9,103
1,0,0,1,0,1,2,14,0
1,0,0,0,0,1,4,2,101
1,0,0,0,1,0,16,9,1
1,0,0,0,0,1,13,9,103
1,0,1,0,0,1,11,11,3
1,0,0,0,0,0,4,10,188
1,0,0,1,1,0,6,1,39
1,0,0,1,1,0,7,2,2
1,0,0,0,1,0,10,4,201
1,0,0,1,1,0,1,1,39
1,0,0,1,0,0,9,11,273
1,0,1,0,1,0,12,7,3
1,0,0,0,0,0,9,16,263
1,0,0,1,1,0,10,5,312
1,0,0,0,1,0,11,5,325
1,0,1,0,0,1,1,10,0
1,0,0,1,1,0,11,6,313
1,0,0,1,1,0,12,7,169
1,0,0,1,0,1,3,16,84
1,0,0,1,0,0,6,8,147
1,0,0,0,1,0,13,7,303
1,0,0,0,0,1,14,14,3
1,0,1,0,1,0,16,12,1
1,0,0,0,1,0,6,16,33
1,0,0,0,1,0,7,15,0
1,0,0,1,0,1,12,10,279
1,0,0,1,1,0,8,13,0
1,0,0,1,1,0,9,12,314
1,0,0,1,1,0,10,11,66
1,0,1,0,0,1,4,12,326
1,0,1,0,1,0,7,4,3
1,0,0,0,1,0,14,12,3
1,0,1,0,1,0,6,5,3
1,0,1,0,1,0,5,6,3
1,0,1,0,0,0,7,15,327
1,0,1,0,0,1,4,2,328
1,0,1,0,1,0,4,7,3
1,0,0,0,0,1,11,4,141
1,0,1,0,1,0,8,13,3
1,0,1,0,1,0,7,12,3
1,0,1,0,1,0,10,11,3
1,0,1,0,1,0,5,10,3
1,0,0,1,0,0,3,11,162
1,0,1,0,0,1,10,11,3
1,0,1,0,1,0,13,8,3
1,0,0,0,1,0,14,8,3
1,0,1,0,0,1,8,3,315
1,0,0,0,0,0,6,8,147
1,0,1,0,0,0,8,2,329
1,0,1,0,0,1,9,4,210
1,0,1,0,0,0,11,5,3
1,0,1,0,0,1,6,5,317
1,0,0,0,0,1,10,7,191
1,0,0,1,0,0,8,14,213
1,0,1,0,0,0,5,5,330
1,0,1,0,0,1,0,8,3
1,0,1,0,0,0,6,16,331
1,0,0,0,1,0,2,10,33
1,0,1,0,0,1,11,6,3
1,0,1,0,0,0,4,6,332
1,0,0,1,1,0,0,8,3
1,0,1,0,1,0,5,4,3
1,0,0,1,1,0,13,2,3
1,0,0,1,0,1,8,1,175
1,0,0,0,0,0,14,0,3
1,0,1,0,0,1,12,7,3
1,0,1,0,0,1,4,7,91
1,0,1,0,0,0,9,13,3
1,0,1,0,0,0,0,5,2
1,0,1,0,0,1,12,11,3
1,0,1,0,0,0,7,13,294
1,0,0,0,0,0,4,5,184
1,0,0,0,0,0,3,3,102
1,0,1,0,0,0,10,12,3
1,0,0,1,1,0,7,4,2
1,0,1,0,1,0,3,5,3
1,0,0,1,0,0,11,14,224
1,0,0,1,0,0,13,2,3
1,0,1,0,0,1,6,11,231
1,0,0,1,1,0,0,2,39
1,0,1,0,0,0,5,11,37
1,0,0,1,0,1,8,0,131
1,0,1,0,0,0,12,10,3
1,0,1,0,0,1,11,13,3
1,0,0,1,0,0,5,9,199
1,0,1,0,0,1,5,10,320
1,0,1,0,0,0,13,9,3
1,0,1,0,0,1,13,2,3
1,0,0,0,0,0,9,10,46
1,0,0,0,0,0,10,14,333
1,0,1,0,1,0,3,8,3
1,0,1,0,0,0,3,9,334
1,0,1,0,0,0,6,15,288
1,0,0,1,0,1,5,13,212
1,0,0,0,0,1,13,4,58
1,0,1,0,0,1,13,8,3
1,0,1,0,1,0,3,9,3
1,0,1,0,0,0,11,2,3
1,0,0,1,1,0,14,13,3
1,0,1,0,0,0,14,8,3
1,0,1,0,0,1,3,8,21
1,0,0,1,0,1,10,4,189
1,0,1,0,0,0,2,8,21
1,0,1,0,0,1,8,5,266
1,0,0,1,0,1,13,8,217
1,0,0,1,0,1,5,8,21
1,0,0,1,0,0,14,8,3
1,0,1,0,0,0,10,15,3
1,0,0,0,0,0,15,8,3
1,0,0,1,0,0,15,7,3
1,0,0,0,0,1,15,7,3
1,0,0,1,1,0,10,3,335
1,0,0,0,0,0,16,7,1
1,0,0,1,1,0,2,6,39
1,0,0,1,0,0,16,6,1
1,0,0,0,1,0,2,15,33
1,0,0,0,0,1,16,6,1
1,0,1,0,1,0,2,8,3
1,0,0,1,1,0,4,14,33
1,0,1,0,0,1,12,9,3
1,0,0,1,0,0,7,16,158
1,0,0,0,0,1,7,16,158
1,0,1,0,1,0,11,6,3
1,0,1,0,1,0,5,13,3
1,0,1,0,0,1,10,15,3
1,0,0,0,0,0,0,13,0
1,0,0,0,0,0,8,16,247
1,0,1,0,1,0,3,12,3
1,0,1,0,1,0,0,6,3
1,0,0,0,0,1,8,15,163
1,0,0,0,0,1,9,14,323
1,0,0,1,0,1,16,16,1
1,0,0,1,1,0,5,10,33
1,0,0,1,0,1,9,13,306
1,0,1,0,0,0,4,4,336
1,0,0,0,0,1,10,13,253
1,0,1,0,1,0,8,2,3
1,0,0,1,0,0,8,5,200
1,0,0,0,0,0,12,12,271
1,0,0,1,0,0,12,11,214
1,0,0,0,0,1,13,10,250
1,0,0,0,1,0,9,3,269
1,0,0,1,1,0,6,0,39
1,0,0,0,1,0,7,0,2
1,0,0,1,1,0,8,2,76
1,0,0,0,1,0,10,3,335
1,0,0,0,0,0,8,2,259
1,0,0,0,1,0,11,4,137
1,0,0,1,1,0,11,5,325
1,0,0,1,0,1,2,5,2
1,0,0,0,0,0,8,13,138
1,0,0,1,1,0,9,13,51
1,0,1,0,0,1,0,11,0
1,0,0,1,1,0,12,6,268
1,0,0,1,1,0,13,7,303
1,0,1,0,0,0,14,15,3
1,0,0,0,1,0,14,7,3
1,0,0,0,1,0,7,16,0
1,0,0,1,1,0,7,15,0
1,0,0,1,1,0,8,14,311
1,0,0,0,1,0,10,13,107
1,0,0,1,0,1,4,15,149
1,0,1,0,0,1,13,4,3
1,0,0,0,1,0,11,12,215
1,0,0,0,0,0,9,12,283
1,0,0,1,1,0,11,11,337
1,0,1,0,0,1,14,10,3
1,0,0,1,1,0,12,10,245
1,0,0,0,1,0,13,10,223
1,0,1,0,0,0,12,9,3
1,0,1,0,1,0,2,7,3
1,0,0,0,1,0,14,9,3
1,0,1,0,0,0,1,16,0
1,0,1,0,1,0,11,5,3
1,0,1,0,1,0,13,7,3
1,0,1,0,1,0,3,7,3
1,0,0,0,0,0,2,5,2
1,0,1,0,0,1,1,7,2
1,0,0,1,0,0,14,12,3
1,0,0,0,1,0,2,7,39
1,0,1,0,1,0,8,14,3
1,0,1,0,1,0,11,11,3
1,0,1,0,1,0,12,10,3
1,0,1,0,0,0,13,5,3
1,0,1,0,1,0,4,10,3
1,0,1,0,1,0,9,11,3
1,0,1,0,1,0,14,8,3
1,0,0,1,0,1,7,14,290
1,0,0,0,1,0,15,8,3
1,0,1,0,0,1,8,2,329
1,0,0,0,0,1,10,10,45
1,0,1,0,0,0,7,2,338
1,0,0,1,0,0,7,4,166
1,0,1,0,0,1,7,3,284
1,0,1,0,0,0,6,3,339
1,0,1,0,0,0,11,4,3
1,0,1,0,0,1,6,4,123
1,0,1,0,0,1,11,5,3
1,0,1,0,0,0,12,5,3
1,0,1,0,0,1,5,5,330
1,0,1,0,0,0,4,5,319
1,0,0,0,1,0,12,9,81
1,0,1,0,0,1,7,0,274
1,0,1,0,0,1,12,6,3
1,0,1,0,1,0,6,1,3
1,0,0,0,1,0,13,0,3
1,0,1,0,0,1,4,6,332
1,0,1,0,0,0,3,6,204
1,0,0,1,0,0,12,16,11
1,0,1,0,0,1,13,7,3
1,0,0,1,0,0,5,13,212
1,0,1,0,0,1,8,14,243
1,0,1,0,0,0,8,15,227
1,0,0,1,0,0,9,4,165
1,0,1,0,0,0,9,14,3
1,0,0,1,0,1,10,12,230
1,0,1,0,0,1,2,9,340
1,0,1,0,0,0,16,7,1
1,0,0,0,1,0,12,0,3
1,0,0,1,0,0,9,1,110
1,0,1,0,0,0,4,9,67
1,0,1,0,0,0,6,13,341
1,0,1,0,0,0,5,12,42
1,0,1,0,0,0,11,6,3
1,0,1,0,0,0,4,11,342
1,0,1,0,0,0,2,1,2
1,0,0,1,1,0,16,9,1
1,0,1,0,0,1,12,10,3
1,0,1,0,0,0,13,10,3
1,0,1,0,0,1,13,9,3
1,0,1,0,0,0,14,9,3
1,0,1,0,0,1,3,9,334
1,0,1,0,0,1,14,4,3
1,0,0,1,1,0,9,14,27
1,0,1,0,0,0,2,9,340
1,0,1,0,0,1,14,8,3
1,0,0,0,1,0,11,11,337
1,0,0,1,0,1,15,10,3
1,0,1,0,0,1,2,8,21
1,0,0,1,0,0,16,7,1
1,0,0,1,0,1,16,6,1
1,0,0,0,0,1,8,16,247
1,0,0,1,0,0,9,15,80
1,0,0,0,0,0,10,15,126
1,0,0,1,0,0,10,14,333
1,0,0,0,0,1,10,14,333
1,0,1,0,0,1,8,8,121
1,0,1,0,1,0,15,11,3
1,0,0,0,0,0,11,14,224
1,0,0,1,1,0,9,5,293
1,0,0,1,0,1,10,13,253
1,0,0,0,0,0,12,13,64
1,0,0,1,0,1,11,12,302
1,0,0,0,1,0,6,9,33
1,0,0,1,0,0,12,12,271
1,0,0,0,0,1,13,11,135
1,0,0,0,0,0,14,11,3
1,0,1,0,1,0,8,15,3
1,0,0,1,0,0,14,10,3
1,0,0,0,0,1,14,10,3
1,0,1,0,0,1,6,2,343
1,0,0,1,0,1,14,9,3
1,0,0,1,0,0,15,9,3
1,0,0,0,0,0,16,9,1
1,0,0,1,0,1,15,15,3
1,0,1,0,1,0,2,4,3
1,0,0,0,1,0,8,0,344
1,0,0,0,0,1,11,7,18
1,0,1,0,0,1,6,14,345
1,0,0,0,0,1,14,8,3
1,0,1,0,0,0,14,3,3
1,0,0,1,1,0,9,2,346
1,0,0,0,1,0,10,2,347
1,0,0,1,1,0,13,6,223
1,0,0,0,1,0,8,16,348
1,0,0,0,0,1,3,4,255
1,0,1,0,1,0,12,3,3
1,0,0,1,0,1,5,6,233
1,0,0,0,1,0,9,15,349
1,0,0,0,1,0,11,13,350
1,0,0,0,0,1,7,13,270
1,0,0,0,1,0,13,11,3
1,0,0,1,1,0,13,10,223
1,0,0,1,1,0,14,9,3
1,0,1,0,1,0,12,11,3
1,0,0,1,0,1,1,1,2
1,0,1,0,1,0,6,14,3
1,0,0,0,1,0,15,9,3
1,0,0,1,0,1,1,10,0
1,0,1,0,1,0,9,2,3
1,0,0,0,1,0,12,8,304
1,0,1,0,1,0,7,2,3
1,0,1,0,1,0,10,3,3
1,0,1,0,1,0,6,3,3
1,0,1,0,1,0,12,5,3
1,0,1,0,1,0,14,7,3
1,0,0,0,1,0,13,12,3
1,0,1,0,1,0,9,14,3
1,0,0,1,1,0,11,16,170
1,0,1,0,1,0,10,13,3
1,0,1,0,0,0,0,8,3
1,0,1,0,1,0,13,10,3
1,0,0,0,0,1,5,13,212
1,0,0,0,1,0,5,13,33
1,0,1,0,1,0,3,10,3
1,0,0,0,0,1,9,3,258
1,0,1,0,1,0,2,9,3
1,0,1,0,0,0,16,10,1
1,0,0,1,1,0,7,16,0
1,0,1,0,1,0,15,8,3
1,0,0,0,1,0,0,10,33
1,0,1,0,0,1,1,9,0
1,0,1,0,1,0,1,8,3
1,0,0,0,1,0,16,8,1
1,0,1,0,0,1,8,1,227
1,0,1,0,0,1,7,2,338
1,0,0,0,1,0,1,4,39
1,0,1,0,0,0,6,2,343
1,0,0,1,0,0,8,9,69
1,0,1,0,0,1,10,3,3
1,0,0,1,1,0,1,14,33
1,0,1,0,0,0,11,3,3
1,0,1,0,0,1,6,3,339
1,0,1,0,0,0,5,3,308
1,0,0,1,0,1,14,4,3
1,0,1,0,0,1,5,4,287
1,0,1,0,0,0,5,14,261
1,0,1,0,0,0,3,5,206
1,0,1,0,0,1,13,6,3
1,0,1,0,0,0,14,6,3
1,0,0,0,0,1,4,6,171
1,0,0,1,0,0,9,3,258
1,0,0,1,1,0,9,6,173
1,0,1,0,0,1,8,15,227
1,0,1,0,0,0,9,15,3
1,0,0,1,0,0,9,14,323
1,0,1,0,0,1,9,14,3
1,0,1,0,0,0,6,14,345
1,0,1,0,0,1,10,13,3
1,0,1,0,0,0,11,13,3
1,0,1,0,0,1,6,13,341
1,0,0,0,0,1,13,15,3
1,0,1,0,0,0,4,12,326
1,0,1,0,0,1,11,3,3
1,0,1,0,0,1,4,11,342
1,0,0,1,1,0,14,10,3
1,0,1,0,0,0,3,11,351
1,0,1,0,0,1,6,16,331
1,0,1,0,0,0,1,9,0
1,0,0,1,1,0,14,11,3
1,0,0,0,0,0,4,11,198
1,0,0,0,0,0,15,11,3
1,0,0,1,0,1,15,8,3
1,0,1,0,0,0,14,1,3
1,0,1,0,0,1,2,6,2
1,0,0,0,0,1,16,8,1
1,0,1,0,1,0,4,5,3
1,0,0,1,0,1,16,7,1
1,0,1,0,1,0,1,5,3
1,0,0,1,0,0,9,16,263
1,0,0,0,1,0,1,5,39
1,0,0,0,0,0,10,16,324
1,0,1,0,0,0,6,10,280
1,0,0,0,0,0,11,15,114
1,0,1,0,0,1,13,16,3
1,0,0,1,0,1,10,14,333
1,0,0,0,1,0,3,8,3
1,0,0,0,0,0,12,14,257
1,0,0,0,0,1,15,12,3
1,0,0,0,0,0,13,13,85
1,0,0,1,0,0,13,12,58
1,0,0,1,1,0,6,7,39
1,0,0,0,0,1,13,12,58
1,0,0,1,0,1,13,11,135
1,0,0,1,1,0,1,8,3
1,0,0,1,0,1,14,10,3
1,0,0,1,0,0,15,10,3
1,0,1,0,0,1,0,5,2
1,0,0,0,0,1,15,10,3
1,0,0,1,0,1,15,9,3
1,0,0,1,0,0,16,9,1
1,0,0,1,1,0,8,0,344
1,0,0,0,1,0,9,0,352
1,0,0,1,1,0,9,1,168
1,0,1,0,1,0,7,5,3
1,0,0,0,1,0,10,1,299
1,0,0,0,1,0,13,9,303
1,0,0,1,1,0,10,2,347
1,0,0,1,0,1,14,14,3
1,0,1,0,1,0,10,14,3
1,0,0,0,1,0,11,2,322
1,0,0,1,0,1,12,14,257
1,0,0,1,1,0,11,3,232
1,0,0,0,1,0,12,3,154
1,0,0,1,1,0,9,8,21
1,0,0,1,1,0,13,5,3
1,0,0,1,0,1,13,14,3
1,0,0,0,1,0,14,5,3
1,0,0,0,1,0,15,6,3
1,0,0,1,1,0,15,7,3
1,0,0,0,1,0,4,12,33
1,0,0,1,1,0,8,16,348
1,0,0,0,0,0,5,2,97
1,0,0,0,1,0,9,16,353
1,0,0,1,1,0,2,3,39
1,0,1,0,0,1,15,10,3
1,0,0,1,0,0,14,3,3
1,0,0,0,1,0,10,15,354
1,0,0,1,1,0,10,14,174
1,0,0,0,1,0,11,14,355
1,0,0,1,1,0,11,13,350
1,0,1,0,1,0,15,2,3
1,0,0,0,1,0,12,13,154
1,0,0,1,1,0,12,12,321
1,0,0,1,1,0,16,4,1
1,0,0,1,0,1,8,11,150
1,0,0,0,1,0,15,10,3
